Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-05-05,2005-Q2,230.55,,,,
2005-05-06,2005-Q2,230.15,,,,
2005-05-09,2005-Q2,232.85,,,,
2005-05-10,2005-Q2,237.6,,,,
2005-05-11,2005-Q2,248.15,,,,
2005-05-12,2005-Q2,253.65,,,,
2005-05-13,2005-Q2,252.6,,,,
2005-05-16,2005-Q2,255.35,,,,
2005-05-17,2005-Q2,255.75,,,,
2005-05-18,2005-Q2,256.55,,,,
2005-05-19,2005-Q2,257.05,,,,
2005-05-20,2005-Q2,257.45,,,,
2005-05-23,2005-Q2,261.55,,,,
2005-05-24,2005-Q2,269.25,,,,
2005-05-25,2005-Q2,255.35,,,,
2005-05-26,2005-Q2,260.75,,,,
2005-05-27,2005-Q2,265.15,,,,
2005-05-30,2005-Q2,266.45,,,,
2005-05-31,2005-Q2,257.85,,,,
2005-06-01,2005-Q2,261.05,67.4547803617571,,,
2005-06-02,2005-Q2,260.35,67.27390180878554,,,
2005-06-03,2005-Q2,261.35,67.53229974160207,,,
2005-06-04,2005-Q2,260.5,67.31266149870801,,,
2005-06-06,2005-Q2,265.9,68.70801033591731,,,
2005-06-07,2005-Q2,265.2,68.52713178294573,,,
2005-06-08,2005-Q2,263.65,68.12661498708009,,,
2005-06-09,2005-Q2,267.8,69.19896640826873,,,
2005-06-10,2005-Q2,265.1,68.50129198966408,,,
2005-06-13,2005-Q2,260.6,67.33850129198967,,,
2005-06-14,2005-Q2,265.1,68.50129198966408,,,
2005-06-15,2005-Q2,265.0,68.47545219638242,,,
2005-06-16,2005-Q2,261.2,67.49354005167959,,,
2005-06-17,2005-Q2,254.5,65.76227390180878,,,
2005-06-20,2005-Q2,256.05,66.16279069767442,,,
2005-06-21,2005-Q2,254.6,65.78811369509043,,,
2005-06-22,2005-Q2,250.05,64.6124031007752,,,
2005-06-23,2005-Q2,254.7,65.81395348837209,,,
2005-06-24,2005-Q2,256.15,66.18863049095606,,,
2005-06-27,2005-Q2,255.45,66.0077519379845,,,
2005-06-28,2005-Q2,250.6,64.75452196382429,,,
2005-06-29,2005-Q2,267.1,69.01808785529717,,,
2005-06-30,2005-Q2,264.3,68.29457364341086,,,
2005-07-01,2005-Q3,265.1,68.50129198966408,,,
2005-07-04,2005-Q3,262.35,67.79069767441861,,,
2005-07-05,2005-Q3,260.1,67.2093023255814,,,
2005-07-06,2005-Q3,265.05,68.48837209302326,,,
2005-07-07,2005-Q3,265.85,68.69509043927648,,,
2005-07-08,2005-Q3,261.55,67.58397932816537,,,
2005-07-11,2005-Q3,270.2,69.81912144702842,,,
2005-07-12,2005-Q3,271.1,70.05167958656331,,,
2005-07-13,2005-Q3,276.55,71.45994832041343,,,
2005-07-14,2005-Q3,273.6,70.69767441860465,,,
2005-07-15,2005-Q3,275.65,71.22739018087854,,,
